artist_index,artist_id,artist_name,track_id,vocal_segments
399,AR3B2UY1187B99B19F,"Mamonas Assassinas
",TRXCVEV128F425EC82,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
399,AR3B2UY1187B99B19F,"Mamonas Assassinas
",TRYAFPB128F425EC8C,"[6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
399,AR3B2UY1187B99B19F,"Mamonas Assassinas
",TRIEXNN128F14804C4,"[9.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
399,AR3B2UY1187B99B19F,"Mamonas Assassinas
",TRQUEDQ128F425EC8B,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRIJEHB12903CC3082,"[13.5, 18.0, 19.5, 21.0, 28.5, 30.0, 34.5, 40.5, 46.5, 48.0]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRWTEUV12903CFD7E9,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 33.0, 34.5, 36.0, 37.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRKOIQN128F4238DC2,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRQKUQD128F423A045,"[3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRJMOKG128F4250C93,"[19.5, 25.5, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRFKEXL128F4250C92,"[22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRPEAWI12903D08FFD,"[3.0, 4.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 19.5, 21.0]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRWDJXI128F4250C99,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRUCVZK128F9300375,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 30.0, 31.5, 33.0, 34.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRHVXRW128F9331C24,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 22.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRQSWZZ128F42388D0,"[1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 16.5, 18.0, 24.0, 25.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRAYNTY12903CA48EB,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRNIYTA128F4250C8E,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TREPTXO128F4250C8F,"[19.5, 21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 37.5]"
400,ARCSDMN1187B9AE38F,"Mad Cobra
",TRFIJAA128F4238DB9,"[3.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRVOCUO128F931DA1E,"[10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 22.5, 25.5, 33.0, 34.5]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRIXIFA128F92FA6BD,"[19.5, 24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRZCPTR12903CE4893,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRVBHDZ128F92FA6BE,"[15.0, 16.5, 18.0, 31.5, 33.0, 34.5, 37.5, 39.0, 40.5, 42.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRLVPEO128F931DA23,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRMNIFY12903CE489B,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRDYFKZ128F4272158,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRASZBR12903CE48A2,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRGXLBX128F9329EA5,"[15.0, 16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRXVEBY128F92E0A30,"[31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRZPHQK128F9306691,"[18.0, 19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRFJBZP12903CE4899,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRWQWHX12903CE48A6,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRUDFBG128F931DA2A,"[18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 31.5, 33.0, 37.5, 39.0]"
401,ARBXXYJ11F4C83D566,"Lil Keke
",TRVFLTE128F930668D,"[10.5, 15.0, 16.5, 18.0, 21.0, 22.5, 25.5, 27.0, 28.5, 33.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TROCLAV128E0785A42,"[1.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 22.5, 24.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRQPMHA128E078B979,"[1.5, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRBZFDK128EF35A246,"[3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 16.5, 24.0, 25.5]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRSYEDG12903CC55AD,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRMRHAD12903CC0130,"[4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRQRICB128E0785A41,"[7.5, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRIDJMD128E078B984,"[6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 22.5, 24.0, 25.5]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRMNFAB128F145E1AA,"[7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TREHLWD128E078B988,"[0.0, 1.5, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRDTTOX128F422AF96,"[6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 25.5]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRNCQBH128F92EBEDB,"[7.5, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRFTNPE128E078868D,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRBXOPX128E0785A48,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRVWNQR12903CC5597,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0]"
402,ARN0YZ71187B9BA57B,"Michael Bublé
",TRWAWXR128F92FDD75,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRDBZYB128F9350D18,"[6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRTJHHW128F92C231E,"[3.0, 4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TROQFQI128F93239D5,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRZPUPN128F92E3AAD,"[4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRCLYZD128F93239D6,"[0.0, 1.5, 3.0, 9.0, 10.5, 12.0, 16.5, 18.0, 22.5, 24.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRBKZNZ128F9350D22,"[1.5, 3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 19.5, 21.0, 22.5]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRCJLLZ128F93239CA,"[7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 22.5]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRQZMPH128F92E3A7F,"[1.5, 3.0, 4.5, 6.0, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRANEIV128F92E3AA6,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 19.5, 21.0, 22.5]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRDPWPK128F93239DA,"[1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 18.0, 19.5, 21.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRYREFU128F42BC180,"[1.5, 3.0, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0, 22.5]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRSASLB128F92C4527,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 18.0, 24.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRJCMSB128F42BC18C,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TROOUEH128F92E3AA0,"[3.0, 4.5, 6.0, 7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
403,ARRESDK1187FB4E6DA,"Daughtry
",TRVBVKN128F92C2323,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 22.5]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRVADBB128F9335D81,"[21.0, 22.5, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRXZYCA128F9335DBE,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRKVDRR128F933624A,"[31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRMUSOK128F930F38D,"[15.0, 16.5, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRIBRWU128F930F388,"[31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRSXMPL128F933627B,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRZCHSB128F933628F,"[9.0, 19.5, 21.0, 25.5, 27.0, 31.5, 33.0, 34.5, 36.0, 43.5]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRVAOLS128F9335D7C,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 46.5]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRJWRUB128F930F390,"[9.0, 10.5, 16.5, 24.0, 28.5, 36.0, 37.5, 43.5, 45.0, 46.5]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRJXDDX128F930F382,"[9.0, 10.5, 12.0, 13.5, 37.5, 39.0, 40.5, 45.0, 46.5, 48.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRXHVLG128F930F385,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRCDMZW128F930F38C,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 39.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRNNEBM128F930F395,"[10.5, 12.0, 16.5, 18.0, 28.5, 30.0, 31.5, 34.5, 36.0, 37.5]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRQAEQJ128F9335DA7,"[0.0, 4.5, 12.0, 27.0, 28.5, 30.0, 31.5, 33.0, 40.5, 42.0]"
404,ARNC7ND1187B98BECA,"Arthur Yoria
",TRCSGPF128F9335D99,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
405,AR187K81187FB36F27,"Busy Signal
",TRYIKMV12903CBE6B1,"[18.0, 22.5, 24.0, 25.5, 27.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRTNEKY128F4238DE0,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRXOPNA128F4283FF7,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRDTDIH12903CF1A2A,"[7.5, 16.5, 18.0, 19.5, 21.0, 24.0, 25.5, 30.0, 33.0, 40.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRVFVDY12903CA5707,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
405,AR187K81187FB36F27,"Busy Signal
",TROOYWC128F9306936,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRQVHFN128F4284002,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRLDQJT12903CD2DD1,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 34.5, 39.0, 40.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRZTQXH12903CC1FF0,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0, 37.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRKIOJP128F92F8518,"[10.5, 12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 22.5, 28.5, 49.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRKXMED128F423A614,"[6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 21.0, 22.5, 24.0]"
405,AR187K81187FB36F27,"Busy Signal
",TRCVCRL12903CBE517,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
405,AR187K81187FB36F27,"Busy Signal
",TRSGJHN12903CBE511,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
405,AR187K81187FB36F27,"Busy Signal
",TRMKNGX128F1493511,"[3.0, 4.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
405,AR187K81187FB36F27,"Busy Signal
",TRKSAME12903CD2DDE,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 33.0, 34.5]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRELMKB12903D133CC,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 39.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRXYCHS12903CC8F1B,"[13.5, 15.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 36.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRTWVSA12903CBDDEF,"[22.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRYKEOZ12903CC8F8E,"[18.0, 19.5, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRGPSSY12903D0F447,"[15.0, 16.5, 21.0, 25.5, 27.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRBPZOH12903CF40D9,"[30.0, 34.5, 39.0, 40.5, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRHJEMT12903CC96C6,"[18.0, 19.5, 21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRBWZOW12903CD35C9,"[15.0, 16.5, 18.0, 19.5, 21.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRIRKGZ12903CBDC1B,"[16.5, 19.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 34.5]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRKQXIE12903CA2FAD,"[18.0, 19.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRQEQFD12903CA31BC,"[19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRTWWJC12903CC8BE7,"[15.0, 16.5, 18.0, 19.5, 21.0, 25.5, 27.0, 28.5, 31.5, 33.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRJFISF12903CC5E62,"[19.5, 21.0, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRCNYMD12903CC5DDF,"[15.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 31.5, 33.0]"
406,ARGKPBC1187B9ADF8E,"Jean Lumière
",TRYYTWY12903CA2FC1,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRBCZNE12903D09503,"[3.0, 4.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRRBMKR128F9336408,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 21.0, 22.5]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRKTMXZ128F4292AF4,"[4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRBHNID128F42B0D21,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRKGBNI128F42B831A,"[6.0, 7.5, 9.0, 10.5, 12.0, 18.0, 19.5, 21.0, 22.5, 24.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRRKMHC128F429356F,"[3.0, 4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRBHDQU12903D09504,"[1.5, 3.0, 7.5, 10.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TROKPJE128F42B0D20,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRUGYVX128F4287D5C,"[3.0, 4.5, 6.0, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRSTNYB128F428CAC6,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRMWWLL128F9345681,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRLPJOP128F4292E53,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRRDSZF128F42B0CF2,"[3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 22.5, 24.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TROOLPP12903D0950F,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
407,AR30R5E1187B9AD78A,"Whitney Houston featuring Akon
",TRQICVT128F9346F4D,"[1.5, 3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 15.0, 19.5, 24.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRVIYUQ128F427B6F8,"[1.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRMWEBK128F4266986,"[1.5, 3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 19.5]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRHLOCF12903CF7D36,"[0.0, 1.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 22.5, 24.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRDEQTM128F427A0F3,"[0.0, 1.5, 3.0, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRSWEEV128F4269FD3,"[9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRSLZVR128F427193C,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRRBYBY128F426522E,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRTDFNR128F426526C,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRAHYPV128F427168C,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRJBJEL128F427223B,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRLDAQY128F427B70C,"[1.5, 6.0, 7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRUIZXT128F427B68D,"[4.5, 6.0, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRYIZRY128F4263583,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRLSXYI128F4269321,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
408,AR9U4HF1187FB50346,"Laura Nyro
",TRWVDBY128F427193E,"[3.0, 4.5, 6.0, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRDULKC128F4286735,"[13.5, 15.0, 21.0, 22.5, 24.0, 25.5, 27.0, 39.0, 40.5, 42.0]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRBRYUL128F428673F,"[6.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRDONML128F428673D,"[10.5, 12.0, 13.5, 18.0, 24.0, 25.5, 27.0, 28.5, 31.5, 33.0]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRPZQQH128F428673E,"[28.5, 30.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRNMKBT128F4291E07,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRCXNMC128F4291E03,"[22.5, 27.0, 30.0, 31.5, 34.5, 40.5, 42.0, 43.5, 45.0, 46.5]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRGSRAF128F4291E0B,"[6.0, 15.0, 19.5, 21.0, 22.5, 30.0, 31.5, 36.0, 43.5, 45.0]"
409,ARVL2MV1187FB5466E,"prince ALI
",TRORBOL128F4291E0A,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
