artist_index,artist_id,artist_name,track_id,vocal_segments
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRVFBDF128F933A82A,"[1.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRAHPVO128F428E87E,"[15.0, 18.0, 24.0, 25.5, 36.0, 37.5, 39.0, 40.5, 42.0, 46.5]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRZYPDT128F933A828,"[4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRRIRXQ128F1471811,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRQGBGH128F428E87D,"[1.5, 3.0, 4.5, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRRFGBO128F146B706,"[0.0, 1.5, 3.0, 4.5, 9.0, 10.5, 19.5, 21.0, 24.0, 25.5]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRCUNJQ128F428E876,"[1.5, 3.0, 4.5, 6.0, 10.5, 28.5, 30.0, 34.5, 48.0, 49.5]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRNUALI128F933A824,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRASSUZ128F428E87C,"[21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 37.5, 39.0]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRPLAJY128F1471817,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRMTRUX128F146ECC6,"[31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
884,AR944BA1187B9B7723,"Boy Kill Boy
",TRCIQEH128F1471812,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 37.5]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRHQNYW128F93446AC,"[15.0, 16.5, 18.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRXCOLG128F92DED96,"[1.5, 3.0, 6.0, 7.5, 10.5, 15.0, 18.0, 21.0, 22.5, 25.5]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRKZHBM128F9324B12,"[21.0, 22.5, 24.0, 30.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRBSQBL128F93446A0,"[13.5, 19.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRMGSIA128F933BFBC,"[7.5, 9.0, 16.5, 22.5, 25.5, 27.0, 34.5, 39.0, 40.5, 43.5]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRGWWIE128F93446B0,"[19.5, 21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRUZWBB128F933C01F,"[1.5, 13.5, 15.0, 19.5, 22.5, 34.5, 39.0, 40.5, 43.5, 45.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRRLCRP128F933BFBE,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TROGEBE128F933BFC5,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 25.5]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TREKANO128F933C02C,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRVPQLH128F933BFD4,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRPDPLE128F933BFE0,"[18.0, 19.5, 21.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRIAHFT128F933BFCC,"[6.0, 7.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0, 30.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRXYUXG128F933BFCB,"[27.0, 28.5, 31.5, 33.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
885,AR53F4O1187B9A0121,"Tahiti 80
",TRDHEVW128F92DED7A,"[1.5, 3.0, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRGOJNJ12903CA3F73,"[10.5, 12.0, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRDHDCG128F4293F5A,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TROHRZD128F42922CB,"[9.0, 10.5, 37.5, 39.0, 40.5, 42.0, 43.5, 49.5, 51.0, 52.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRXAOPL128F42922A3,"[6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 46.5, 49.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRUOTMN128F4293F0F,"[9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5, 24.0, 25.5, 27.0]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRLGHXI128F4292299,"[7.5, 12.0, 13.5, 15.0, 28.5, 30.0, 36.0, 37.5, 46.5, 49.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRAUMVS128F42922A8,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRSMHKP128F4293F7C,"[10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 22.5, 33.0, 34.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRCLKOU128F4293F46,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 15.0, 16.5, 18.0]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRYKQNI128F9331101,"[3.0, 4.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRBHPME128F4293F62,"[4.5, 9.0, 36.0, 37.5, 42.0, 43.5, 45.0, 48.0, 49.5, 51.0]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRTEVTW128F4293EFC,"[3.0, 4.5, 27.0, 33.0, 39.0, 40.5, 42.0, 49.5, 52.5, 54.0]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRFEULG128F426A55B,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRUUXHP128F4217351,"[0.0, 4.5, 24.0, 28.5, 36.0, 37.5, 40.5, 45.0, 48.0, 49.5]"
886,ARXDFN01187B9AE80E,"The Presidents of the United States of America
",TRVBVPO128F4292288,"[12.0, 13.5, 15.0, 16.5, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRSMJHJ128F934B399,"[15.0, 18.0, 19.5, 30.0, 33.0, 37.5, 40.5, 42.0, 43.5, 45.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRPSBVJ128F934B0F0,"[6.0, 7.5, 9.0, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRHSYNX128F934B3A5,"[16.5, 19.5, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0, 40.5, 42.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRZPWRC128F934B0F4,"[18.0, 19.5, 22.5, 24.0, 25.5, 27.0, 46.5, 48.0, 49.5, 51.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRLQLEB128F934B0F2,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRJPZWG128F934B3A1,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRDKEPZ128F934B3A7,"[19.5, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 34.5, 42.0, 43.5]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRVJPME128F934B0E6,"[16.5, 18.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 34.5, 36.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRMFHNM128F934B0EB,"[9.0, 10.5, 12.0, 13.5, 15.0, 25.5, 27.0, 31.5, 33.0, 39.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRAPNQK128F934B0E7,"[7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 33.0, 37.5, 39.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRTTPIP128F934B39B,"[3.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRNSDRG128F934B0F5,"[18.0, 19.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 40.5, 42.0]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRQSGIW128F934B3A0,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 31.5, 33.0, 34.5]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRARUDQ128F934B0ED,"[10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
887,ARQFKVO1187B9B1777,"Dave Brockie Experience
",TRKCWRL128F934B3A6,"[7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 27.0, 49.5, 51.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TROZJPQ12903CB4A83,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRWIBXH128F9301303,"[12.0, 13.5, 15.0, 16.5, 34.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRQOGZD128F93011EE,"[19.5, 21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRFLADQ128F93011F0,"[12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5, 45.0, 46.5, 48.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRMWGLL12903CB4A81,"[13.5, 15.0, 18.0, 19.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRECIVZ128F9301308,"[12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 30.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRAYMCZ12903CB4A7F,"[15.0, 16.5, 18.0, 19.5, 24.0, 25.5, 27.0, 28.5, 33.0, 37.5]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRXUPVH128F9301304,"[24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0, 40.5, 42.0, 43.5]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRWMPLO12903CB4A3F,"[12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRJJDOC128F9301306,"[7.5, 9.0, 12.0, 24.0, 27.0, 36.0, 40.5, 45.0, 46.5, 52.5]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRVOYOI12903CB4A80,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRYTDVP128F93011F8,"[7.5, 9.0, 25.5, 28.5, 37.5, 42.0, 43.5, 45.0, 46.5, 48.0]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRPUBXE128F93012FF,"[16.5, 18.0, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
888,ARXNW941187FB40E85,"La Costa Brava
",TRFBLXB12903CB4A44,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
888,ARXNW941187FB40E85,"La Costa Brava
",TREGQWJ128F93011F5,"[4.5, 6.0, 7.5, 9.0, 10.5, 28.5, 30.0, 31.5, 37.5, 39.0]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRFDCLJ128EF350E9A,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 36.0, 37.5, 39.0, 48.0]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRDZYDE128F4238C59,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRVXWRI128F933DC89,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRCBQRG12903CA1E44,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRSCQVL128F93150A5,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRIOSLE128F933DC84,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRBGZMY12903CA4C08,"[9.0, 10.5, 12.0, 13.5, 15.0, 27.0, 33.0, 40.5, 42.0, 43.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRXMCXK12903C9B3EC,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 30.0, 31.5, 33.0, 34.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRIKXDB128F4224291,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRCYMMZ128F933DC8B,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRMEPVR128F933DEC0,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRTPMGG12903CF835F,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRFVIVV128F4281F60,"[21.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRTXEUF128F423A050,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5]"
889,ARLVYB31187B995CC2,"Mega Banton
",TRYDUMT128F4238B49,"[4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRRIEET12903CCF1C3,"[6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 24.0, 25.5]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRWUGTY12903CCF1C1,"[1.5, 3.0, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRYAWSY128E07915CD,"[1.5, 3.0, 4.5, 6.0, 12.0, 16.5, 18.0, 19.5, 22.5, 24.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRFSFRX128F424E19D,"[1.5, 3.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRTKJLY128E07915C1,"[3.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRWEUCX128E07915C4,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 22.5, 24.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRKZIQR12903CCF1BD,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 21.0, 22.5]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRVZWXJ128F4277E46,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRIRJAB12903CCF1BB,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRGAHLH128F4277E43,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRSLPNN128F4277E38,"[4.5, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRKYFRC128F4277E40,"[3.0, 7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRFJYPS128E07915CB,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRTKYQU128E07915C6,"[1.5, 3.0, 4.5, 6.0, 7.5, 16.5, 18.0, 19.5, 21.0, 22.5]"
890,ARAQLGN1187FB4F8CD,"Catatonia
",TRNGOPA128F4277E47,"[1.5, 7.5, 9.0, 10.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRGCBFD128F425CC2E,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRFVBAB128F42B8250,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRAIJHM128F42B8213,"[18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TROEINF128F42B825F,"[1.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 21.0, 22.5]"
891,ARVJCW61187B99D496,"Rex Gildo
",TROWWYE128F42B8252,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRVXKID128F92F684F,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRLNGNH128F42B8247,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRVEIUG128F42933AA,"[0.0, 1.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRISUMJ128F14600EB,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 45.0, 46.5]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRWGLYQ128F92F6859,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRDSEGJ128F4294597,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRPNJYN128F92F681B,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRLOGNW12903CC4D76,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRPATDF128F42933B2,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0]"
891,ARVJCW61187B99D496,"Rex Gildo
",TRGVUEV12903CC4D60,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRMBVHM12903CF51C8,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRRFDIB128F92FE1CB,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 46.5, 48.0, 49.5, 51.0]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRAPMMZ128F92EC635,"[6.0, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 25.5, 27.0]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRFRFYO12903CF518C,"[18.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRUNNIR12903CBBD12,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 28.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRUQENN12903CBBD5B,"[6.0, 7.5, 12.0, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0, 52.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRJGJHF12903CF5189,"[16.5, 22.5, 28.5, 30.0, 33.0, 34.5, 36.0, 37.5, 39.0, 46.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRMGPUI12903CF5188,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRGHLRR128F92F81E7,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 24.0]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRPPUVP128F92CFCCB,"[3.0, 4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRELVZK12903CF5183,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRUOBRB12903CF517E,"[12.0, 15.0, 16.5, 19.5, 21.0, 22.5, 27.0, 28.5, 30.0, 31.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRJBYME12903CF518A,"[7.5, 9.0, 16.5, 19.5, 21.0, 22.5, 24.0, 34.5, 36.0, 37.5]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRYNOJD128F92EA79D,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 31.5, 36.0, 37.5, 39.0]"
892,AR9Q3H11187FB57D9E,"Freestyle
",TRZTEOL128F422E87D,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRDUJAW12903D0C0F4,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 31.5, 33.0, 34.5, 36.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRDRESY128F14ABEEC,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRPUVKO128F14ABEE9,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRYZYLP128F92FFA54,"[12.0, 13.5, 24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 39.0, 42.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRKBWAF128F92FFA5F,"[25.5, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRHISSZ128F14ABEDC,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRMTBCP128F14ABEE5,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 18.0, 19.5]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRYPXGY128F92FFA52,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 30.0, 31.5, 33.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRCZWAT128F92FFA56,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 36.0, 37.5, 39.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRVEFJI128F92FFA62,"[10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 30.0, 31.5, 33.0, 34.5]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRROVTI128F14ABEED,"[4.5, 6.0, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRMSVUQ128F92FFA50,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 39.0, 40.5, 42.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRGDVGJ128F92FFA60,"[7.5, 13.5, 15.0, 16.5, 18.0, 19.5, 28.5, 42.0, 46.5, 48.0]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRFVVDW128F14ABEE8,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
893,ARURL2D1187B9B13E1,"The Beatles Revival Band
",TRWFFLR128F92FFA5C,"[18.0, 22.5, 28.5, 30.0, 31.5, 34.5, 36.0, 40.5, 42.0, 46.5]"
